bw43-atrlen48-malen15,3.0459913354112507,2180.2810000000027,11
bw43-atrlen48-malen16,3.0459913354112507,2180.2810000000027,11
bw43-atrlen48-malen17,3.0459913354112507,2180.2810000000027,11
bw43-atrlen48-malen18,1.2519594986003826,1597.1359999999986,13
bw43-atrlen48-malen19,1.6551232727238523,2111.453999999998,13
bw43-atrlen48-malen2,35.99360698382401,816.3709999999992,1
bw43-atrlen48-malen20,1.2121510469864176,1546.351999999999,15
bw43-atrlen48-malen21,0.9394235322173042,1366.9579999999987,16
bw43-atrlen48-malen22,3.3994342086768543,2491.0339999999997,16
bw43-atrlen48-malen23,2.8210795175383776,2342.646999999997,17
bw43-atrlen48-malen24,3.346598360487967,2452.3169999999955,17
bw43-atrlen48-malen25,3.346598360487967,2452.3169999999955,17
bw43-atrlen48-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen48-malen4,2.300377414494305,1116.0120000000024,2
bw43-atrlen48-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen48-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen48-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen48-malen8,3.268932847667227,1950.1440000000002,6
bw43-atrlen48-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen49-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen49-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen49-malen11,1.9265368610473854,1606.9609999999957,7
bw43-atrlen49-malen12,2.5427738727927065,2120.975999999995,7
bw43-atrlen49-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen49-malen14,1.0916627971867061,1281.3010000000068,10
bw43-atrlen49-malen15,3.0459913354112507,2180.2810000000027,11
bw43-atrlen49-malen16,3.0459913354112507,2180.2810000000027,11
bw43-atrlen49-malen17,3.0459913354112507,2180.2810000000027,11
bw43-atrlen49-malen18,1.2519594986003826,1597.1359999999986,13
bw43-atrlen49-malen19,1.2519594986003826,1597.1359999999986,13
bw43-atrlen49-malen2,35.99360698382401,816.3709999999992,1
bw43-atrlen49-malen20,1.2121510469864176,1546.351999999999,15
bw43-atrlen49-malen21,1.2121510469864176,1546.351999999999,15
bw43-atrlen49-malen22,3.3994342086768543,2491.0339999999997,16
bw43-atrlen49-malen23,2.8210795175383776,2342.646999999997,17
bw43-atrlen49-malen24,3.346598360487967,2452.3169999999955,17
bw43-atrlen49-malen25,1.9889553739071228,2097.4330000000045,19
bw43-atrlen49-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen49-malen4,2.300377414494305,1116.0120000000024,2
bw43-atrlen49-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen49-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen49-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen49-malen8,3.268932847667227,1950.1440000000002,6
bw43-atrlen49-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen5-malen1,0,0.0,0
bw43-atrlen5-malen10,1.9066529709452855,1343.8910000000033,4
bw43-atrlen5-malen11,2.738057978869019,1929.900999999998,4
bw43-atrlen5-malen12,2.4534995736639376,1729.3319999999949,5
bw43-atrlen5-malen13,2.4534995736639376,1729.3319999999949,5
bw43-atrlen5-malen14,3.637825983800488,2207.9130000000005,5
bw43-atrlen5-malen15,3.637825983800488,2207.9130000000005,5
bw43-atrlen5-malen16,3.637825983800488,2207.9130000000005,5
bw43-atrlen5-malen17,3.637825983800488,2207.9130000000005,5
bw43-atrlen5-malen18,2.947883782697224,1789.1649999999936,6
bw43-atrlen5-malen19,1.7276934522774885,1242.3929999999964,8
bw43-atrlen5-malen2,0,0.0,0
bw43-atrlen5-malen20,1.2017939856033466,1063.0,9
bw43-atrlen5-malen21,1.2017939856033466,1063.0,9
bw43-atrlen5-malen22,0.6682270479057684,617.9590000000026,11
bw43-atrlen5-malen23,0.6682270479057684,617.9590000000026,11
bw43-atrlen5-malen24,1.850733260234406,1711.5099999999948,11
bw43-atrlen5-malen25,1.5442843332533314,1428.1140000000014,12
bw43-atrlen5-malen3,0,0.0,0
bw43-atrlen5-malen4,-0.5056538365849258,-306.89800000000105,1
bw43-atrlen5-malen5,-0.4493539696074138,-316.724000000002,2
bw43-atrlen5-malen6,-0.4493539696074138,-316.724000000002,2
bw43-atrlen5-malen7,0.7484205702546443,527.5190000000002,3
bw43-atrlen5-malen8,0.7484205702546443,527.5190000000002,3
bw43-atrlen5-malen9,1.9066529709452855,1343.8910000000033,4
bw43-atrlen50-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen50-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen50-malen11,1.9265368610473854,1606.9609999999957,7
bw43-atrlen50-malen12,2.5427738727927065,2120.975999999995,7
bw43-atrlen50-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen50-malen14,1.0916627971867061,1281.3010000000068,10
bw43-atrlen50-malen15,3.0459913354112507,2180.2810000000027,11
bw43-atrlen50-malen16,3.0459913354112507,2180.2810000000027,11
bw43-atrlen50-malen17,3.0459913354112507,2180.2810000000027,11
bw43-atrlen50-malen18,1.2519594986003826,1597.1359999999986,13
bw43-atrlen50-malen19,1.2519594986003826,1597.1359999999986,13
bw43-atrlen50-malen2,35.99360698382401,816.3709999999992,1
bw43-atrlen50-malen20,1.2121510469864176,1546.351999999999,15
bw43-atrlen50-malen21,1.2121510469864176,1546.351999999999,15
bw43-atrlen50-malen22,3.6442474470474973,2670.428,15
bw43-atrlen50-malen23,2.8210795175383776,2342.646999999997,17
bw43-atrlen50-malen24,3.346598360487967,2452.3169999999955,17
bw43-atrlen50-malen25,2.700545216206027,2484.506999999998,18
bw43-atrlen50-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen50-malen4,3.4336643356643273,2209.5629999999946,2
bw43-atrlen50-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen50-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen50-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen50-malen8,3.268932847667227,1950.1440000000002,6
bw43-atrlen50-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen6-malen1,0,0.0,0
bw43-atrlen6-malen10,1.9066529709452855,1343.8910000000033,4
bw43-atrlen6-malen11,2.4534995736639376,1729.3319999999949,5
bw43-atrlen6-malen12,3.637825983800488,2207.9130000000005,5
bw43-atrlen6-malen13,3.637825983800488,2207.9130000000005,5
bw43-atrlen6-malen14,3.637825983800488,2207.9130000000005,5
bw43-atrlen6-malen15,2.870418761904139,1742.149000000005,7
bw43-atrlen6-malen16,2.870418761904139,1742.149000000005,7
bw43-atrlen6-malen17,2.870418761904139,1742.149000000005,7
bw43-atrlen6-malen18,1.496193381209067,1323.400999999998,8
bw43-atrlen6-malen19,1.496193381209067,1323.400999999998,8
bw43-atrlen6-malen2,0,0.0,0
bw43-atrlen6-malen20,3.351282051282056,2156.550000000003,9
bw43-atrlen6-malen21,3.0791950271950266,1981.4619999999995,10
bw43-atrlen6-malen22,1.850733260234406,1711.5099999999948,11
bw43-atrlen6-malen23,1.5442843332533314,1428.1140000000014,12
bw43-atrlen6-malen24,1.5442843332533314,1428.1140000000014,12
bw43-atrlen6-malen25,0.41806817933108864,534.8479999999981,13
bw43-atrlen6-malen3,0,0.0,0
bw43-atrlen6-malen4,0,0.0,0
bw43-atrlen6-malen5,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen6-malen6,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen6-malen7,0.7484205702546443,527.5190000000002,3
bw43-atrlen6-malen8,1.9066529709452855,1343.8910000000033,4
bw43-atrlen6-malen9,1.9066529709452855,1343.8910000000033,4
bw43-atrlen7-malen1,0,0.0,0
bw43-atrlen7-malen10,6.526378205128192,2036.229999999996,4
bw43-atrlen7-malen11,3.637825983800488,2207.9130000000005,5
bw43-atrlen7-malen12,3.3422508617110283,2028.5190000000002,6
bw43-atrlen7-malen13,2.870418761904139,1742.149000000005,7
bw43-atrlen7-malen14,2.870418761904139,1742.149000000005,7
bw43-atrlen7-malen15,2.870418761904139,1742.149000000005,7
bw43-atrlen7-malen16,2.870418761904139,1742.149000000005,7
bw43-atrlen7-malen17,4.406682206682202,2835.699999999997,7
bw43-atrlen7-malen18,3.7559471639471713,2416.952000000005,8
bw43-atrlen7-malen19,3.483860139860142,2241.8640000000014,9
bw43-atrlen7-malen2,0,0.0,0
bw43-atrlen7-malen20,3.0791950271950266,1981.4619999999995,10
bw43-atrlen7-malen21,1.850733260234406,1711.5099999999948,11
bw43-atrlen7-malen22,1.5442843332533314,1428.1140000000014,12
bw43-atrlen7-malen23,1.943545125619867,1797.3399999999965,12
bw43-atrlen7-malen24,0.7066752753192522,904.073000000004,13
bw43-atrlen7-malen25,0.7066752753192522,904.073000000004,13
bw43-atrlen7-malen3,0,0.0,0
bw43-atrlen7-malen4,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen7-malen5,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen7-malen6,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen7-malen7,5.290990384615398,1650.7890000000043,3
bw43-atrlen7-malen8,5.290990384615398,1650.7890000000043,3
bw43-atrlen7-malen9,5.290990384615398,1650.7890000000043,3
bw43-atrlen8-malen1,0,0.0,0
bw43-atrlen8-malen10,10.28546199242502,2335.4170000000013,5
bw43-atrlen8-malen11,10.28546199242502,2335.4170000000013,5
bw43-atrlen8-malen12,4.223593868199729,2049.047000000006,6
bw43-atrlen8-malen13,4.223593868199729,2049.047000000006,6
bw43-atrlen8-malen14,4.883602175602173,3142.597999999998,6
bw43-atrlen8-malen15,4.883602175602173,3142.597999999998,6
bw43-atrlen8-malen16,4.406682206682202,2835.699999999997,7
bw43-atrlen8-malen17,3.7559471639471713,2416.952000000005,8
bw43-atrlen8-malen18,3.483860139860142,2241.8640000000014,9
bw43-atrlen8-malen19,4.057637917637912,2611.0899999999965,9
bw43-atrlen8-malen2,0,0.0,0
bw43-atrlen8-malen20,4.057637917637912,2611.0899999999965,9
bw43-atrlen8-malen21,1.943545125619867,1797.3399999999965,12
bw43-atrlen8-malen22,0.7066752753192522,904.073000000004,13
bw43-atrlen8-malen23,0.7066752753192522,904.073000000004,13
bw43-atrlen8-malen24,0.7066752753192522,904.073000000004,13
bw43-atrlen8-malen25,0.7066752753192522,904.073000000004,13
bw43-atrlen8-malen3,0,0.0,0
bw43-atrlen8-malen4,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen8-malen5,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen8-malen6,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen8-malen7,5.290990384615398,1650.7890000000043,3
bw43-atrlen8-malen8,5.290990384615398,1650.7890000000043,3
bw43-atrlen8-malen9,4.64814102564103,1450.2200000000012,4
bw43-atrlen9-malen1,0,0.0,0
bw43-atrlen9-malen10,4.223593868199729,2049.047000000006,6
bw43-atrlen9-malen11,4.223593868199729,2049.047000000006,6
bw43-atrlen9-malen12,4.223593868199729,2049.047000000006,6
bw43-atrlen9-malen13,4.883602175602173,3142.597999999998,6
bw43-atrlen9-malen14,4.883602175602173,3142.597999999998,6
bw43-atrlen9-malen15,4.883602175602173,3142.597999999998,6
bw43-atrlen9-malen16,4.883602175602173,3142.597999999998,6
bw43-atrlen9-malen17,4.534556332556323,2917.9869999999937,8
bw43-atrlen9-malen18,4.534556332556323,2917.9869999999937,8
bw43-atrlen9-malen19,4.534556332556323,2917.9869999999937,8
bw43-atrlen9-malen2,0,0.0,0
bw43-atrlen9-malen20,2.3342661737397368,2057.7419999999984,11
bw43-atrlen9-malen21,0.7066752753192522,904.073000000004,13
bw43-atrlen9-malen22,0.7066752753192522,904.073000000004,13
bw43-atrlen9-malen23,0.7066752753192522,904.073000000004,13
bw43-atrlen9-malen24,0.7066752753192522,904.073000000004,13
bw43-atrlen9-malen25,0.7066752753192522,904.073000000004,13
bw43-atrlen9-malen3,0,0.0,0
bw43-atrlen9-malen4,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen9-malen5,-0.03149358974359273,-9.826000000000931,1
bw43-atrlen9-malen6,2.58508333333334,806.5460000000021,2
bw43-atrlen9-malen7,5.290990384615398,1650.7890000000043,3
bw43-atrlen9-malen8,5.290990384615398,1650.7890000000043,3
bw43-atrlen9-malen9,5.951397435897422,1856.8359999999957,5
bw44-atrlen10-malen1,0,0.0,0
bw44-atrlen10-malen10,3.2371197770554496,1570.4660000000003,6
bw44-atrlen10-malen11,4.223593868199729,2049.047000000006,6
bw44-atrlen10-malen12,4.883602175602173,3142.597999999998,6
bw44-atrlen10-malen13,4.883602175602173,3142.597999999998,6
bw44-atrlen10-malen14,4.883602175602173,3142.597999999998,6
bw44-atrlen10-malen15,4.883602175602173,3142.597999999998,6
bw44-atrlen10-malen16,4.883602175602173,3142.597999999998,6
bw44-atrlen10-malen17,5.185291375291376,3336.7350000000006,7
bw44-atrlen10-malen18,4.534556332556323,2917.9869999999937,8
bw44-atrlen10-malen19,4.534556332556323,2917.9869999999937,8
bw44-atrlen10-malen2,0,0.0,0
bw44-atrlen10-malen20,2.682405843430291,2364.6399999999994,10
bw44-atrlen10-malen21,1.1501094711072164,1471.3730000000069,11
bw44-atrlen10-malen22,0.9465643425128611,1210.971000000005,12
bw44-atrlen10-malen23,0.9465643425128611,1210.971000000005,12
bw44-atrlen10-malen24,0.6178805674519509,790.4750000000058,13
bw44-atrlen10-malen25,0.6485895384548067,829.7620000000024,13
bw44-atrlen10-malen3,0,0.0,0
bw44-atrlen10-malen4,-0.03149358974359273,-9.826000000000931,1
bw44-atrlen10-malen5,-0.03149358974359273,-9.826000000000931,1
bw44-atrlen10-malen6,2.58508333333334,806.5460000000021,2
bw44-atrlen10-malen7,5.290990384615398,1650.7890000000043,3
bw44-atrlen10-malen8,5.290990384615398,1650.7890000000043,3
bw44-atrlen10-malen9,6.526378205128192,2036.229999999996,4
bw44-atrlen11-malen1,0,0.0,0
bw44-atrlen11-malen10,3.2371197770554496,1570.4660000000003,6
bw44-atrlen11-malen11,4.883602175602173,3142.597999999998,6
bw44-atrlen11-malen12,4.883602175602173,3142.597999999998,6
bw44-atrlen11-malen13,4.883602175602173,3142.597999999998,6
bw44-atrlen11-malen14,4.883602175602173,3142.597999999998,6
bw44-atrlen11-malen15,4.883602175602173,3142.597999999998,6
bw44-atrlen11-malen16,5.185291375291376,3336.7350000000006,7
bw44-atrlen11-malen17,4.534556332556323,2917.9869999999937,8
bw44-atrlen11-malen18,4.534556332556323,2917.9869999999937,8
bw44-atrlen11-malen19,4.534556332556323,2917.9869999999937,8
bw44-atrlen11-malen2,0,0.0,0
bw44-atrlen11-malen20,1.1501094711072164,1471.3730000000069,11
bw44-atrlen11-malen21,1.1501094711072164,1471.3730000000069,11
bw44-atrlen11-malen22,0.9465643425128611,1210.971000000005,12
bw44-atrlen11-malen23,1.0320995644602076,1320.398000000001,12
bw44-atrlen11-malen24,1.0628069470575525,1359.6839999999938,12
bw44-atrlen11-malen25,0.7341245274877845,939.1889999999985,13
bw44-atrlen11-malen3,0,0.0,0
bw44-atrlen11-malen4,-0.03149358974359273,-9.826000000000931,1
bw44-atrlen11-malen5,-0.03149358974359273,-9.826000000000931,1
bw44-atrlen11-malen6,2.58508333333334,806.5460000000021,2
bw44-atrlen11-malen7,5.290990384615398,1650.7890000000043,3
bw44-atrlen11-malen8,4.64814102564103,1450.2200000000012,4
bw44-atrlen11-malen9,3.2371197770554496,1570.4660000000003,6
bw44-atrlen12-malen1,0,0.0,0
bw44-atrlen12-malen10,3.2371197770554496,1570.4660000000003,6
bw44-atrlen12-malen11,4.883602175602173,3142.597999999998,6
bw44-atrlen12-malen12,4.883602175602173,3142.597999999998,6
bw44-atrlen12-malen13,4.883602175602173,3142.597999999998,6
bw44-atrlen12-malen14,4.883602175602173,3142.597999999998,6
bw44-atrlen12-malen15,5.185291375291376,3336.7350000000006,7
bw44-atrlen12-malen16,5.185291375291376,3336.7350000000006,7
bw44-atrlen12-malen17,4.534556332556323,2917.9869999999937,8
bw44-atrlen12-malen18,4.534556332556323,2917.9869999999937,8
bw44-atrlen12-malen19,1.4466549730640519,1850.7519999999931,10
bw44-atrlen12-malen2,0,0.0,0
bw44-atrlen12-malen20,1.2356448521572267,1580.800000000003,11
bw44-atrlen12-malen21,1.0320995644602076,1320.398000000001,12
bw44-atrlen12-malen22,1.0320995644602076,1320.398000000001,12
bw44-atrlen12-malen23,1.0628069470575525,1359.6839999999938,12
bw44-atrlen12-malen24,1.0628069470575525,1359.6839999999938,12
bw44-atrlen12-malen25,0.5451247370840391,782.7010000000009,14
bw44-atrlen12-malen3,0,0.0,0
bw44-atrlen12-malen4,-0.03149358974359273,-9.826000000000931,1
bw44-atrlen12-malen5,-0.03149358974359273,-9.826000000000931,1
bw44-atrlen12-malen6,2.58508333333334,806.5460000000021,2
bw44-atrlen12-malen7,5.290990384615398,1650.7890000000043,3
bw44-atrlen12-malen8,2.3989784476361766,1163.8500000000058,5
bw44-atrlen12-malen9,3.2371197770554496,1570.4660000000003,6
bw44-atrlen13-malen1,0,0.0,0
bw44-atrlen13-malen10,4.139886557886569,2664.017000000007,6
bw44-atrlen13-malen11,6.637661227661238,4271.335000000006,6
bw44-atrlen13-malen12,6.637661227661238,4271.335000000006,6
bw44-atrlen13-malen13,6.637661227661238,4271.335000000006,6
bw44-atrlen13-malen14,6.637661227661238,4271.335000000006,6
bw44-atrlen13-malen15,5.185291375291376,3336.7350000000006,7
bw44-atrlen13-malen16,5.185291375291376,3336.7350000000006,7
bw44-atrlen13-malen17,4.704606060606067,3027.4140000000043,8
bw44-atrlen13-malen18,2.142853413418706,2134.146999999997,9
bw44-atrlen13-malen19,1.2356448521572267,1580.800000000003,11
bw44-atrlen13-malen2,0,0.0,0
bw44-atrlen13-malen20,1.2356448521572267,1580.800000000003,11
bw44-atrlen13-malen21,1.0320995644602076,1320.398000000001,12
bw44-atrlen13-malen22,1.0320995644602076,1320.398000000001,12
bw44-atrlen13-malen23,1.0628069470575525,1359.6839999999938,12
bw44-atrlen13-malen24,1.0628069470575525,1359.6839999999938,12
bw44-atrlen13-malen25,0.8379859592427981,1203.1970000000001,13
bw44-atrlen13-malen3,0,0.0,0
bw44-atrlen13-malen4,-0.03149358974359273,-9.826000000000931,1
bw44-atrlen13-malen5,-0.1797000777000815,-115.63700000000244,2
bw44-atrlen13-malen6,2.58508333333334,806.5460000000021,2
bw44-atrlen13-malen7,5.290990384615398,1650.7890000000043,3
bw44-atrlen13-malen8,3.606895286544408,1749.8600000000006,5
bw44-atrlen13-malen9,3.2371197770554496,1570.4660000000003,6
bw44-atrlen14-malen1,0,0.0,0
bw44-atrlen14-malen10,5.893945609945611,3792.754000000001,6
bw44-atrlen14-malen11,6.637661227661238,4271.335000000006,6
bw44-atrlen14-malen12,6.637661227661238,4271.335000000006,6
bw44-atrlen14-malen13,6.637661227661238,4271.335000000006,6
bw44-atrlen14-malen14,6.365572649572648,4096.245999999999,7
bw44-atrlen14-malen15,6.365572649572648,4096.245999999999,7
bw44-atrlen14-malen16,5.900449106449104,3796.9389999999985,8
bw44-atrlen14-malen17,2.142853413418706,2134.146999999997,9
bw44-atrlen14-malen18,1.4466549730640519,1850.7519999999931,10
bw44-atrlen14-malen19,1.2356448521572267,1580.800000000003,11
bw44-atrlen14-malen2,0,0.0,0
bw44-atrlen14-malen20,1.2356448521572267,1580.800000000003,11
bw44-atrlen14-malen21,1.0320995644602076,1320.398000000001,12
bw44-atrlen14-malen22,1.0628069470575525,1359.6839999999938,12
bw44-atrlen14-malen23,1.0628069470575525,1359.6839999999938,12
bw44-atrlen14-malen24,0.8379859592427981,1203.1970000000001,13
bw44-atrlen14-malen25,0.8379859592427981,1203.1970000000001,13
bw44-atrlen14-malen3,0,0.0,0
bw44-atrlen14-malen4,-0.03149358974359273,-9.826000000000931,1
bw44-atrlen14-malen5,2.58508333333334,806.5460000000021,2
bw44-atrlen14-malen6,2.58508333333334,806.5460000000021,2
bw44-atrlen14-malen7,2.812405826735547,1364.4189999999944,4
bw44-atrlen14-malen8,3.606895286544408,1749.8600000000006,5
bw44-atrlen14-malen9,4.139886557886569,2664.017000000007,6
bw44-atrlen15-malen1,0,0.0,0
bw44-atrlen15-malen10,5.893945609945611,3792.754000000001,6
bw44-atrlen15-malen11,6.637661227661238,4271.335000000006,6
bw44-atrlen15-malen12,6.637661227661238,4271.335000000006,6
bw44-atrlen15-malen13,6.637661227661238,4271.335000000006,6
bw44-atrlen15-malen14,6.365572649572648,4096.245999999999,7
bw44-atrlen15-malen15,5.900449106449104,3796.9389999999985,8
bw44-atrlen15-malen16,6.060708624708634,3900.066000000006,8
bw44-atrlen15-malen17,2.5986065397645444,2588.0510000000068,10
bw44-atrlen15-malen18,1.2356448521572267,1580.800000000003,11
bw44-atrlen15-malen19,1.2356448521572267,1580.800000000003,11
bw44-atrlen15-malen2,0,0.0,0
bw44-atrlen15-malen20,1.2356448521572267,1580.800000000003,11
bw44-atrlen15-malen21,1.0320995644602076,1320.398000000001,12
bw44-atrlen15-malen22,1.0628069470575525,1359.6839999999938,12
